site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
JK-BRM,2022-11-28,7.8,13.6,4.7,40,56,0.0,0.0,6.4,226,12.5,1.8,844.1,-5.4,1580.0,34.20035,74.43609
JK-BRM,2022-11-29,7.8,13.5,3.8,38,49,0.0,0.0,5.6,217,12.28,1.73,845.9,-6.0,1580.0,34.20035,74.43609
JK-BRM,2022-11-30,7.8,14.0,3.7,37,53,0.0,0.0,6.5,234,12.24,1.84,846.5,-6.5,1580.0,34.20035,74.43609
JK-BRM,2022-12-01,7.9,13.7,2.5,37,50,0.0,0.0,5.7,211,12.0,1.78,845.5,-6.2,1580.0,34.20035,74.43609
JK-BRM,2022-12-02,8.1,15.1,2.9,42,60,0.0,0.0,4.9,148,11.26,1.72,842.7,-4.4,1580.0,34.20035,74.43609
JK-BRM,2022-12-03,6.9,13.5,0.6,43,56,0.0,0.0,9.7,243,11.86,1.83,843.4,-5.0,1580.0,34.20035,74.43609
JK-BRM,2022-12-04,6.9,12.8,1.7,41,57,0.0,0.0,6.2,224,11.64,1.74,845.1,-5.6,1580.0,34.20035,74.43609
JK-BRM,2022-12-05,6.1,12.5,2.2,40,54,0.0,0.0,7.1,240,11.91,1.74,845.0,-7.0,1580.0,34.20035,74.43609
JK-BRM,2022-12-06,6.1,12.4,1.0,38,52,0.0,0.0,7.1,215,11.51,1.67,844.6,-7.5,1580.0,34.20035,74.43609
JK-BRM,2022-12-07,5.8,12.1,-0.1,38,55,0.0,0.0,7.0,214,11.62,1.7,844.3,-7.9,1580.0,34.20035,74.43609
JK-BRM,2022-12-08,6.8,11.0,1.8,41,78,1.0,1.0,5.2,194,7.84,1.21,844.1,-6.0,1580.0,34.20035,74.43609
JK-BRM,2022-12-09,5.8,10.0,2.0,79,94,8.5,6.5,7.9,280,7.06,1.03,844.2,2.2,1580.0,34.20035,74.43609
JK-BRM,2022-12-10,4.2,9.2,0.2,79,94,1.6,1.6,8.0,115,8.78,1.18,844.7,0.7,1580.0,34.20035,74.43609
JK-BRM,2022-12-11,4.1,10.0,-0.3,62,82,0.0,0.0,5.4,175,9.01,1.22,845.8,-2.7,1580.0,34.20035,74.43609
JK-BRM,2022-12-12,4.4,12.5,-0.4,49,72,0.0,0.0,6.7,180,11.27,1.6,842.6,-5.7,1580.0,34.20035,74.43609
JK-BRM,2022-12-13,5.5,11.3,0.2,49,62,0.0,0.0,7.1,202,11.38,1.57,845.2,-4.5,1580.0,34.20035,74.43609
JK-BRM,2022-12-14,5.1,9.8,0.9,45,67,0.0,0.0,6.5,184,10.62,1.43,845.1,-6.0,1580.0,34.20035,74.43609
JK-BRM,2022-12-15,5.0,10.4,-0.6,40,61,0.0,0.0,6.8,182,11.52,1.6,844.4,-7.8,1580.0,34.20035,74.43609
JK-BRM,2022-12-16,5.9,10.3,0.9,38,55,0.0,0.0,5.4,180,11.44,1.6,843.5,-7.4,1580.0,34.20035,74.43609
JK-BRM,2022-12-17,6.6,11.4,2.6,41,58,0.0,0.0,6.8,191,11.55,1.59,845.2,-5.9,1580.0,34.20035,74.43609
JK-BRM,2022-12-18,6.4,11.7,1.9,37,52,0.0,0.0,4.6,189,11.53,1.59,844.6,-7.3,1580.0,34.20035,74.43609
JK-BRM,2022-12-19,5.8,11.6,1.1,39,51,0.0,0.0,5.9,212,11.48,1.55,841.9,-7.3,1580.0,34.20035,74.43609
JK-BRM,2022-12-20,5.0,11.6,0.2,32,48,0.0,0.0,6.9,211,11.73,1.71,840.5,-11.1,1580.0,34.20035,74.43609
JK-BRM,2022-12-21,4.2,9.8,0.1,32,48,0.0,0.0,5.8,183,11.66,1.53,842.2,-11.6,1580.0,34.20035,74.43609
JK-BRM,2022-12-22,3.9,9.0,-0.9,31,46,0.0,0.0,5.6,183,11.79,1.53,842.9,-11.9,1580.0,34.20035,74.43609
JK-BRM,2022-12-23,3.8,8.9,0.1,29,49,0.0,0.0,6.6,202,10.76,1.4,840.0,-12.8,1580.0,34.20035,74.43609
JK-BRM,2022-12-24,3.5,8.9,-0.3,36,49,0.0,0.0,6.2,224,11.67,1.57,842.1,-10.7,1580.0,34.20035,74.43609
JK-BRM,2022-12-25,2.9,7.6,-2.0,39,51,0.0,0.0,6.1,194,9.94,1.32,843.7,-10.1,1580.0,34.20035,74.43609
JK-BRM,2022-12-26,3.4,8.4,-0.9,43,59,0.0,0.0,5.1,186,9.29,1.29,845.2,-8.5,1580.0,34.20035,74.43609
JK-BRM,2022-12-27,2.8,9.2,-1.7,46,56,0.0,0.0,6.4,209,11.56,1.54,845.1,-7.8,1580.0,34.20035,74.43609
JK-BRM,2022-12-28,3.3,9.9,-2.6,33,52,0.0,0.0,7.4,200,11.49,1.59,843.8,-11.8,1580.0,34.20035,74.43609
JK-BRM,2022-12-29,2.9,7.3,-0.1,61,98,7.3,4.5,7.6,243,2.73,0.55,843.1,-4.8,1580.0,34.20035,74.43609
JK-BRM,2022-12-30,2.3,6.9,-1.5,83,97,1.5,1.0,5.5,172,9.53,1.12,845.7,-0.5,1580.0,34.20035,74.43609
JK-BRM,2022-12-31,-0.4,4.6,-3.7,60,80,0.0,0.0,5.6,178,10.76,1.18,846.2,-7.5,1580.0,34.20035,74.43609
JK-BRM,2023-01-01,-0.6,5.5,-3.9,38,65,0.0,0.0,6.8,161,11.63,1.32,845.5,-13.6,1580.0,34.20035,74.43609
JK-BRM,2023-01-02,-0.3,5.0,-3.9,36,52,0.0,0.0,5.5,167,11.76,1.35,845.6,-13.9,1580.0,34.20035,74.43609
JK-BRM,2023-01-03,-0.3,5.3,-3.8,40,54,0.0,0.0,6.5,159,11.63,1.37,847.3,-12.3,1580.0,34.20035,74.43609
JK-BRM,2023-01-04,-1.3,4.4,-5.2,37,55,0.0,0.0,8.3,154,11.93,1.48,849.6,-14.2,1580.0,34.20035,74.43609
JK-BRM,2023-01-05,-1.6,4.2,-6.0,34,54,0.0,0.0,8.0,159,12.11,1.54,851.6,-16.0,1580.0,34.20035,74.43609
JK-BRM,2023-01-06,-1.1,3.0,-6.3,37,63,0.0,0.0,6.5,157,7.39,1.04,852.1,-14.8,1580.0,34.20035,74.43609
JK-BRM,2023-01-07,2.5,7.3,-1.3,47,67,0.3,0.1,4.4,158,8.26,1.18,850.2,-7.9,1580.0,34.20035,74.43609
JK-BRM,2023-01-08,3.2,6.1,1.0,81,96,5.1,5.1,7.9,244,4.19,0.67,848.5,0.1,1580.0,34.20035,74.43609
JK-BRM,2023-01-09,4.5,9.2,0.5,80,94,0.0,0.0,5.4,171,8.22,1.1,847.6,1.1,1580.0,34.20035,74.43609
JK-BRM,2023-01-10,4.9,10.5,-0.8,64,80,0.0,0.0,4.8,206,10.8,1.44,846.4,-1.6,1580.0,34.20035,74.43609
JK-BRM,2023-01-11,2.9,6.3,1.1,87,99,24.9,10.2,5.6,270,2.29,0.41,839.8,0.7,1580.0,34.20035,74.43609
JK-BRM,2023-01-12,1.9,4.4,-1.1,78,94,4.1,1.1,8.7,234,10.34,1.17,836.9,-1.7,1580.0,34.20035,74.43609
JK-BRM,2023-01-13,0.4,4.2,-4.0,77,88,13.2,0.0,8.0,259,11.44,1.22,836.6,-3.2,1580.0,34.20035,74.43609
JK-BRM,2023-01-14,-1.6,2.7,-5.2,59,74,0.0,0.0,5.7,225,13.18,1.38,840.3,-8.8,1580.0,34.20035,74.43609
JK-BRM,2023-01-15,-2.3,1.4,-7.5,49,74,0.0,0.0,5.6,224,13.64,1.34,838.2,-11.9,1580.0,34.20035,74.43609
JK-BRM,2023-01-16,-2.7,0.6,-5.9,44,58,0.0,0.0,5.5,225,13.78,1.34,840.6,-13.6,1580.0,34.20035,74.43609
JK-BRM,2023-01-17,-4.1,-1.5,-7.2,35,76,0.0,0.0,4.8,203,13.91,1.27,842.7,-18.2,1580.0,34.20035,74.43609
JK-BRM,2023-01-18,-4.9,-1.7,-10.4,36,72,0.0,0.0,6.6,193,12.44,1.2,845.3,-19.2,1580.0,34.20035,74.43609
JK-BRM,2023-01-19,-2.0,0.4,-5.5,67,88,0.1,0.0,5.9,188,11.85,1.14,845.0,-7.7,1580.0,34.20035,74.43609
JK-BRM,2023-01-20,-1.4,0.5,-2.7,85,93,0.6,0.0,7.2,148,11.02,1.04,842.5,-3.7,1580.0,34.20035,74.43609
JK-BRM,2023-01-21,-1.5,2.1,-6.3,82,91,1.4,0.0,8.7,212,10.76,1.05,843.2,-4.2,1580.0,34.20035,74.43609
JK-BRM,2023-01-22,-1.2,1.3,-4.7,72,93,0.0,0.0,5.2,187,11.45,1.07,841.6,-5.7,1580.0,34.20035,74.43609
JK-BRM,2023-01-23,-1.1,2.4,-4.7,67,89,0.1,0.0,6.6,228,9.97,1.03,842.9,-6.7,1580.0,34.20035,74.43609
JK-BRM,2023-01-24,-1.0,1.4,-7.1,74,89,0.1,0.0,7.6,257,12.25,1.19,840.3,-5.1,1580.0,34.20035,74.43609
JK-BRM,2023-01-25,-0.4,2.3,-3.8,83,92,6.5,0.0,10.5,265,9.03,0.99,839.5,-3.0,1580.0,34.20035,74.43609
JK-BRM,2023-01-26,0.2,2.7,-4.0,60,86,0.0,0.0,5.4,213,14.21,1.5,844.3,-7.2,1580.0,34.20035,74.43609
JK-BRM,2023-01-27,1.3,3.8,-1.3,48,83,0.0,0.0,4.6,202,14.08,1.52,845.9,-9.4,1580.0,34.20035,74.43609
JK-BRM,2023-01-28,2.3,4.5,-0.4,42,79,0.0,0.0,10.4,209,5.49,0.82,844.8,-10.8,1580.0,34.20035,74.43609
JK-BRM,2023-01-29,2.3,5.3,-1.6,68,92,2.8,0.2,6.2,264,8.07,0.99,840.2,-3.3,1580.0,34.20035,74.43609
JK-BRM,2023-01-30,0.8,1.8,-1.8,92,98,28.6,2.3,7.1,296,10.34,1.04,842.3,-0.3,1580.0,34.20035,74.43609
JK-BRM,2023-01-31,-0.7,2.0,-3.7,74,86,0.1,0.0,4.7,199,14.86,1.55,845.6,-4.8,1580.0,34.20035,74.43609
JK-BRM,2023-02-01,-0.3,2.0,-3.7,55,73,0.0,0.0,7.2,187,14.79,1.57,847.3,-8.4,1580.0,34.20035,74.43609
JK-BRM,2023-02-02,1.2,4.5,-1.8,55,75,0.0,0.0,5.8,192,13.05,1.48,846.2,-7.2,1580.0,34.20035,74.43609
JK-BRM,2023-02-03,2.8,6.2,-1.7,62,80,0.2,0.2,9.4,204,11.7,1.44,844.6,-4.1,1580.0,34.20035,74.43609
JK-BRM,2023-02-04,3.0,5.0,-0.8,76,86,0.2,0.2,8.4,217,15.01,1.68,842.8,-0.9,1580.0,34.20035,74.43609
JK-BRM,2023-02-05,2.5,4.8,-1.2,71,89,0.0,0.0,7.8,195,13.69,1.54,840.9,-2.2,1580.0,34.20035,74.43609
JK-BRM,2023-02-06,1.4,3.8,-1.6,85,96,7.9,1.2,9.0,286,12.36,1.33,840.5,-0.8,1580.0,34.20035,74.43609
JK-BRM,2023-02-07,-0.7,2.5,-4.6,65,84,0.0,0.0,7.1,193,15.84,1.64,841.0,-6.8,1580.0,34.20035,74.43609
JK-BRM,2023-02-08,0.2,3.7,-5.2,52,73,0.0,0.0,5.9,199,13.75,1.58,841.8,-9.0,1580.0,34.20035,74.43609
JK-BRM,2023-02-09,0.9,4.6,-1.9,79,95,16.9,2.4,8.0,252,4.98,0.71,839.9,-2.5,1580.0,34.20035,74.43609
JK-BRM,2023-02-10,2.3,7.4,-0.8,74,98,15.4,4.0,9.4,250,14.45,1.79,837.0,-2.1,1580.0,34.20035,74.43609
JK-BRM,2023-02-11,0.4,3.2,-4.1,73,82,2.2,0.0,8.7,258,13.19,1.47,840.5,-3.8,1580.0,34.20035,74.43609
JK-BRM,2023-02-12,-2.6,2.3,-7.8,61,77,0.0,0.0,7.1,211,17.15,1.84,843.8,-9.2,1580.0,34.20035,74.43609
JK-BRM,2023-02-13,-1.8,2.5,-9.0,43,63,0.0,0.0,8.3,211,17.13,1.93,844.9,-13.2,1580.0,34.20035,74.43609
JK-BRM,2023-02-14,1.6,5.0,-2.2,52,74,0.0,0.0,5.4,207,17.03,1.93,845.2,-7.5,1580.0,34.20035,74.43609
JK-BRM,2023-02-15,3.9,7.5,0.2,54,75,0.0,0.0,5.6,204,17.05,2.08,844.8,-4.6,1580.0,34.20035,74.43609
JK-BRM,2023-02-16,5.2,9.8,0.3,53,75,0.0,0.0,6.4,212,16.63,2.2,846.3,-3.8,1580.0,34.20035,74.43609
JK-BRM,2023-02-17,6.1,9.4,1.1,55,76,0.0,0.0,5.5,196,15.03,2.04,847.7,-2.5,1580.0,34.20035,74.43609
JK-BRM,2023-02-18,7.3,12.0,2.9,51,72,0.0,0.0,5.4,210,12.0,1.87,846.5,-2.4,1580.0,34.20035,74.43609
JK-BRM,2023-02-19,9.5,13.6,6.7,50,67,0.6,0.6,10.9,266,10.55,2.1,845.0,-0.8,1580.0,34.20035,74.43609
JK-BRM,2023-02-20,6.5,10.9,2.3,76,93,15.1,12.9,12.3,292,8.06,1.33,841.8,2.3,1580.0,34.20035,74.43609
JK-BRM,2023-02-21,3.9,9.4,0.0,79,96,0.0,0.0,6.2,161,16.23,2.06,844.4,0.3,1580.0,34.20035,74.43609
JK-BRM,2023-02-22,4.8,11.2,-1.1,62,80,0.0,0.0,5.2,187,16.52,2.29,844.0,-2.0,1580.0,34.20035,74.43609
JK-BRM,2023-02-23,5.6,12.2,0.5,56,73,0.0,0.0,7.9,157,18.12,2.54,845.2,-2.6,1580.0,34.20035,74.43609
JK-BRM,2023-02-24,6.7,12.3,1.2,49,67,0.0,0.0,5.9,175,18.33,2.64,846.4,-3.3,1580.0,34.20035,74.43609
JK-BRM,2023-02-25,7.4,12.2,1.0,45,62,0.0,0.0,7.2,189,18.25,2.69,847.7,-4.0,1580.0,34.20035,74.43609
JK-BRM,2023-02-26,6.7,10.4,2.4,61,80,1.1,1.1,9.0,214,14.19,2.1,849.2,-0.7,1580.0,34.20035,74.43609
JK-BRM,2023-02-27,6.2,11.8,1.5,63,78,0.0,0.0,5.9,203,18.3,2.62,848.7,-0.5,1580.0,34.20035,74.43609
JK-BRM,2023-02-28,5.5,8.9,2.0,70,88,1.5,1.5,5.8,192,7.51,1.22,848.3,0.3,1580.0,34.20035,74.43609
JK-BRM,2023-03-01,5.4,8.4,2.4,79,91,4.6,3.0,6.4,253,9.62,1.37,849.9,2.0,1580.0,34.20035,74.43609
JK-BRM,2023-03-02,6.1,8.7,4.5,83,90,4.9,4.9,4.6,199,8.62,1.29,850.0,3.4,1580.0,34.20035,74.43609
JK-BRM,2023-03-03,7.2,12.6,2.7,76,94,0.0,0.0,5.4,163,17.11,2.46,850.7,2.9,1580.0,34.20035,74.43609
JK-BRM,2023-03-04,7.6,13.4,3.3,68,78,0.0,0.0,7.6,168,16.05,2.44,849.7,1.8,1580.0,34.20035,74.43609
JK-BRM,2023-03-05,6.7,12.3,2.0,73,89,0.0,0.0,6.9,189,17.51,2.5,849.6,2.0,1580.0,34.20035,74.43609
JK-BRM,2023-03-06,7.4,12.6,2.0,65,82,0.0,0.0,5.5,180,19.42,2.76,847.7,1.2,1580.0,34.20035,74.43609
JK-BRM,2023-03-07,8.3,14.2,2.2,56,71,0.0,0.0,5.4,189,20.05,3.01,847.3,-0.0,1580.0,34.20035,74.43609
JK-BRM,2023-03-08,8.5,15.1,2.6,49,64,0.0,0.0,4.7,176,20.59,3.16,847.9,-1.7,1580.0,34.20035,74.43609
JK-BRM,2023-03-09,8.8,15.0,2.6,46,59,0.0,0.0,6.0,187,20.9,3.22,848.2,-2.3,1580.0,34.20035,74.43609
JK-BRM,2023-03-10,9.7,15.4,5.4,42,63,0.0,0.0,6.0,118,20.64,3.18,847.9,-3.0,1580.0,34.20035,74.43609
JK-BRM,2023-03-11,10.1,16.1,5.2,46,66,0.0,0.0,6.7,168,21.15,3.33,847.7,-1.3,1580.0,34.20035,74.43609
JK-BRM,2023-03-12,10.6,16.7,4.5,48,67,0.3,0.3,10.4,243,19.21,3.23,848.5,-0.2,1580.0,34.20035,74.43609
JK-BRM,2023-03-13,10.2,16.8,3.9,59,83,0.0,0.0,6.6,189,20.51,3.29,847.2,2.2,1580.0,34.20035,74.43609
JK-BRM,2023-03-14,10.2,16.8,4.3,59,72,0.0,0.0,6.6,163,21.26,3.42,844.1,2.1,1580.0,34.20035,74.43609
JK-BRM,2023-03-15,11.3,17.0,5.3,50,71,0.0,0.0,6.5,75,20.96,3.46,842.8,0.8,1580.0,34.20035,74.43609
JK-BRM,2023-03-16,10.6,16.4,5.1,55,77,0.0,0.0,8.3,200,14.62,2.61,843.5,1.4,1580.0,34.20035,74.43609
JK-BRM,2023-03-17,8.1,10.2,4.6,82,92,4.5,4.5,8.9,278,6.02,1.06,844.5,5.2,1580.0,34.20035,74.43609
JK-BRM,2023-03-18,8.0,12.3,3.9,78,93,0.3,0.3,6.4,161,10.99,1.72,842.8,4.1,1580.0,34.20035,74.43609
JK-BRM,2023-03-19,8.3,14.3,3.4,76,92,2.2,2.2,8.4,138,15.24,2.41,841.0,4.1,1580.0,34.20035,74.43609
JK-BRM,2023-03-20,8.5,14.2,4.1,76,93,6.3,5.2,6.6,163,17.5,2.63,839.8,4.2,1580.0,34.20035,74.43609
JK-BRM,2023-03-21,8.7,15.2,3.5,69,89,0.0,0.0,8.8,288,17.88,2.85,838.7,2.8,1580.0,34.20035,74.43609
JK-BRM,2023-03-22,10.3,16.2,3.6,55,78,0.0,0.0,8.5,203,20.83,3.39,840.8,1.3,1580.0,34.20035,74.43609
JK-BRM,2023-03-23,10.5,15.9,4.3,50,72,0.0,0.0,10.9,236,17.79,3.09,840.6,-0.0,1580.0,34.20035,74.43609
JK-BRM,2023-03-24,9.8,16.8,4.7,60,87,5.9,5.9,10.5,130,14.55,2.55,840.4,1.7,1580.0,34.20035,74.43609
JK-BRM,2023-03-25,5.6,8.6,3.3,90,99,18.9,18.4,11.4,118,6.24,0.89,842.7,4.1,1580.0,34.20035,74.43609
JK-BRM,2023-03-26,7.9,13.9,2.2,72,91,0.3,0.3,6.1,178,20.99,3.12,843.4,2.9,1580.0,34.20035,74.43609
JK-BRM,2023-03-27,8.9,16.0,2.3,63,79,0.0,0.0,9.9,176,22.99,3.59,841.7,1.8,1580.0,34.20035,74.43609
JK-BRM,2023-03-28,10.5,17.2,4.3,58,74,0.0,0.0,17.7,190,20.94,3.5,842.2,2.4,1580.0,34.20035,74.43609
JK-BRM,2023-03-29,11.7,17.5,5.4,54,70,0.0,0.0,9.1,223,19.16,3.39,844.1,2.2,1580.0,34.20035,74.43609
JK-BRM,2023-03-30,11.4,16.4,6.6,57,82,0.0,0.0,8.0,206,14.23,2.64,842.6,2.8,1580.0,34.20035,74.43609
JK-BRM,2023-03-31,10.2,13.7,6.5,65,91,1.4,1.4,9.5,184,9.06,1.81,839.1,3.6,1580.0,34.20035,74.43609
JK-BRM,2023-04-01,8.1,9.1,6.6,85,94,18.3,18.3,5.2,196,5.57,0.99,839.9,5.8,1580.0,34.20035,74.43609
JK-BRM,2023-04-02,9.7,15.5,4.6,72,93,0.3,0.3,6.8,167,18.25,2.97,840.5,4.5,1580.0,34.20035,74.43609
JK-BRM,2023-04-03,9.0,13.2,5.9,81,94,16.0,15.6,9.2,274,10.73,1.78,839.3,5.8,1580.0,34.20035,74.43609
JK-BRM,2023-04-04,7.4,11.7,3.7,82,95,5.3,5.3,6.1,163,14.77,2.18,841.9,4.4,1580.0,34.20035,74.43609
JK-BRM,2023-04-05,8.1,14.9,1.7,68,92,0.1,0.1,11.3,185,20.92,3.27,843.3,1.8,1580.0,34.20035,74.43609
JK-BRM,2023-04-06,7.9,12.9,4.3,72,89,6.0,5.6,5.9,213,17.31,2.63,845.6,2.9,1580.0,34.20035,74.43609
JK-BRM,2023-04-07,10.1,17.4,3.0,58,85,0.0,0.0,8.2,202,24.69,3.99,847.9,1.4,1580.0,34.20035,74.43609
JK-BRM,2023-04-08,13.1,19.8,5.7,43,61,0.0,0.0,7.7,178,25.27,4.46,848.7,-0.1,1580.0,34.20035,74.43609
JK-BRM,2023-04-09,13.9,21.5,8.1,36,54,0.0,0.0,10.7,220,24.73,4.53,848.4,-1.7,1580.0,34.20035,74.43609
JK-BRM,2023-04-10,14.4,21.4,8.8,40,59,0.0,0.0,8.5,219,24.83,4.5,847.0,0.1,1580.0,34.20035,74.43609
JK-BRM,2023-04-11,15.0,21.6,8.2,42,61,0.0,0.0,9.4,156,23.19,4.27,847.3,1.3,1580.0,34.20035,74.43609
JK-BRM,2023-04-12,16.1,23.0,8.0,41,67,0.0,0.0,8.4,211,24.89,4.8,847.6,1.7,1580.0,34.20035,74.43609
JK-BRM,2023-04-13,17.7,24.2,8.9,29,60,0.0,0.0,9.7,356,26.02,5.13,847.1,-1.5,1580.0,34.20035,74.43609
JK-BRM,2023-04-14,17.4,25.0,8.4,29,51,0.0,0.0,9.8,127,26.23,5.25,846.3,-1.8,1580.0,34.20035,74.43609
JK-BRM,2023-04-15,17.4,25.4,11.3,39,77,0.0,0.0,17.9,143,23.56,4.74,846.8,1.7,1580.0,34.20035,74.43609
JK-BRM,2023-04-16,13.2,16.6,10.1,68,92,2.3,2.3,9.7,281,11.8,2.26,847.7,7.2,1580.0,34.20035,74.43609
JK-BRM,2023-04-17,13.7,20.4,8.3,70,92,8.4,8.4,13.7,176,19.92,3.6,847.3,7.5,1580.0,34.20035,74.43609
JK-BRM,2023-04-18,10.9,12.4,8.8,84,89,33.4,33.4,12.5,277,4.41,0.95,845.8,8.2,1580.0,34.20035,74.43609
JK-BRM,2023-04-19,10.3,11.9,8.7,81,89,19.8,19.8,8.7,228,7.15,1.3,841.5,7.1,1580.0,34.20035,74.43609
JK-BRM,2023-04-20,10.1,13.7,6.8,80,95,4.6,4.6,9.4,66,15.92,2.48,838.4,6.6,1580.0,34.20035,74.43609
JK-BRM,2023-04-21,9.3,13.0,4.8,75,93,1.1,1.1,8.8,136,20.46,3.08,840.1,4.9,1580.0,34.20035,74.43609
JK-BRM,2023-04-22,9.7,15.6,4.3,68,96,0.0,0.0,10.6,168,19.21,3.08,841.3,3.6,1580.0,34.20035,74.43609
JK-BRM,2023-04-23,13.3,21.3,5.8,45,59,0.0,0.0,7.9,187,27.23,4.8,842.5,1.2,1580.0,34.20035,74.43609
JK-BRM,2023-04-24,15.3,21.9,8.4,37,70,0.0,0.0,8.5,132,27.56,4.95,844.4,-0.5,1580.0,34.20035,74.43609
JK-BRM,2023-04-25,14.7,21.6,8.2,49,69,0.0,0.0,11.9,265,22.59,4.32,845.2,3.5,1580.0,34.20035,74.43609
JK-BRM,2023-04-26,12.8,18.8,8.9,67,94,17.6,17.6,9.1,160,17.16,3.0,844.1,6.5,1580.0,34.20035,74.43609
JK-BRM,2023-04-27,11.3,16.9,7.5,75,95,0.9,0.9,11.2,216,18.83,3.17,845.2,6.8,1580.0,34.20035,74.43609
JK-BRM,2023-04-28,10.2,15.3,6.1,77,92,9.2,9.2,6.9,207,15.06,2.43,845.9,6.2,1580.0,34.20035,74.43609
JK-BRM,2023-04-29,12.3,20.2,5.1,68,91,0.0,0.0,5.9,195,25.52,4.34,843.3,6.1,1580.0,34.20035,74.43609
JK-BRM,2023-04-30,14.5,21.6,8.2,59,76,0.0,0.0,9.0,166,25.31,4.57,840.2,5.9,1580.0,34.20035,74.43609
JK-BRM,2023-05-01,13.4,19.1,8.3,70,93,10.1,10.1,16.6,232,18.04,3.2,838.8,7.9,1580.0,34.20035,74.43609
JK-BRM,2023-05-02,11.8,14.8,8.5,85,95,19.5,19.5,9.3,193,9.41,1.68,841.4,9.2,1580.0,34.20035,74.43609
JK-BRM,2023-05-03,11.7,16.6,7.1,80,93,0.9,0.9,8.4,183,16.66,2.8,842.6,8.2,1580.0,34.20035,74.43609
JK-BRM,2023-05-04,11.6,16.8,6.4,76,91,1.4,1.4,9.5,254,17.1,2.86,843.4,7.2,1580.0,34.20035,74.43609
JK-BRM,2023-05-05,12.9,17.9,8.7,73,93,0.1,0.1,8.0,196,20.22,3.45,843.2,7.9,1580.0,34.20035,74.43609
JK-BRM,2023-05-06,11.6,16.5,7.7,75,89,3.9,3.9,10.7,194,13.48,2.3,842.1,7.2,1580.0,34.20035,74.43609
JK-BRM,2023-05-07,10.2,14.1,7.8,80,94,19.5,19.5,11.1,62,17.13,2.65,842.1,6.9,1580.0,34.20035,74.43609
JK-BRM,2023-05-08,9.1,12.3,6.1,77,92,2.9,2.9,12.0,179,14.09,2.28,841.9,5.0,1580.0,34.20035,74.43609
JK-BRM,2023-05-09,10.7,17.6,4.2,67,90,1.0,0.9,6.9,169,25.7,4.17,844.7,4.3,1580.0,34.20035,74.43609
JK-BRM,2023-05-10,14.2,22.4,6.0,47,67,0.0,0.0,11.9,255,28.55,5.28,844.1,2.3,1580.0,34.20035,74.43609
JK-BRM,2023-05-11,16.2,23.0,9.1,37,53,0.0,0.0,11.1,191,28.77,5.43,846.0,0.8,1580.0,34.20035,74.43609
JK-BRM,2023-05-12,17.2,23.3,10.3,38,66,0.0,0.0,8.6,197,26.91,5.15,845.2,2.2,1580.0,34.20035,74.43609
JK-BRM,2023-05-13,16.0,21.6,9.0,55,94,1.9,1.9,12.6,175,19.97,3.88,845.5,6.5,1580.0,34.20035,74.43609
JK-BRM,2023-05-14,13.2,18.9,8.0,73,92,0.0,0.0,9.7,169,20.66,3.54,843.1,8.1,1580.0,34.20035,74.43609
JK-BRM,2023-05-15,14.5,20.7,8.2,69,89,0.0,0.0,10.0,176,23.12,4.12,842.1,8.4,1580.0,34.20035,74.43609
JK-BRM,2023-05-16,16.6,22.8,10.1,58,77,0.0,0.0,9.7,184,22.48,4.3,843.1,8.0,1580.0,34.20035,74.43609
JK-BRM,2023-05-17,17.6,24.0,11.6,57,75,0.0,0.0,12.8,174,23.62,4.71,843.9,8.6,1580.0,34.20035,74.43609
JK-BRM,2023-05-18,14.4,17.3,9.1,70,86,3.4,3.4,8.7,248,13.37,2.48,846.6,8.8,1580.0,34.20035,74.43609
JK-BRM,2023-05-19,14.9,22.1,8.1,65,86,0.0,0.0,9.7,132,25.98,4.71,844.2,7.9,1580.0,34.20035,74.43609
JK-BRM,2023-05-20,18.2,25.7,10.3,52,73,0.0,0.0,7.4,148,28.27,5.45,843.6,7.4,1580.0,34.20035,74.43609
JK-BRM,2023-05-21,20.2,26.7,12.4,41,63,0.0,0.0,9.2,163,27.42,5.62,845.2,6.1,1580.0,34.20035,74.43609
JK-BRM,2023-05-22,20.9,27.2,12.7,42,63,0.0,0.0,9.0,172,25.83,5.3,846.0,6.9,1580.0,34.20035,74.43609
JK-BRM,2023-05-23,17.8,21.4,14.7,60,86,5.1,5.1,13.4,221,13.73,2.89,847.0,9.7,1580.0,34.20035,74.43609
JK-BRM,2023-05-24,14.6,17.3,11.1,79,95,8.6,8.6,7.6,273,10.99,2.11,842.9,11.0,1580.0,34.20035,74.43609
JK-BRM,2023-05-25,13.5,17.9,9.6,83,97,11.5,11.5,6.9,208,18.24,3.15,841.3,10.7,1580.0,34.20035,74.43609
JK-BRM,2023-05-26,12.8,15.9,10.1,81,94,5.7,5.7,10.8,274,16.46,2.76,841.8,9.5,1580.0,34.20035,74.43609
JK-BRM,2023-05-27,13.7,20.3,8.4,73,96,0.0,0.0,7.6,191,24.18,4.2,842.6,8.4,1580.0,34.20035,74.43609
JK-BRM,2023-05-28,16.0,22.8,8.7,61,84,0.0,0.0,8.2,170,26.74,4.95,843.5,7.7,1580.0,34.20035,74.43609
